days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4566956     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,  0.994604051     ,   51.7911949     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   36.7592812     ,   73.7481613     ,   0.00000000     ,  0.800037324     ,   0.00000000     ,   22.5416069     ,   1.37052965    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4568634     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,  0.986665368     ,   51.7913628     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8246117     ,   74.0253830     ,   36.8246117     ,   73.6830215     ,   0.00000000     ,  0.799970269     ,   0.00000000     ,   22.5502052     ,   1.36920643    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4566956     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,  0.994604051     ,   51.7911949     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   36.7592812     ,   73.7481613     ,   0.00000000     ,  0.800037324     ,   0.00000000     ,   22.5416069     ,   1.37052965    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4561768     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.01764786     ,   51.7906761     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5578232     ,   74.2921753     ,   36.5578232     ,   73.9490433     ,   0.00000000     ,  0.800244033     ,   0.00000000     ,   22.5150909     ,   1.37461138    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4552689     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.05364895     ,   51.7897682     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2031021     ,   74.6468964     ,   36.2031021     ,   74.3027573     ,   0.00000000     ,  0.800607920     ,   0.00000000     ,   22.4684029     ,   1.38180280    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4538956     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.09949470     ,   51.7883949     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6644592     ,   75.1855392     ,   35.6644592     ,   74.8398743     ,   0.00000000     ,  0.801160574     ,   0.00000000     ,   22.3975067     ,   1.39273453    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4519577     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.15157330     ,   51.7864571     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.8947945     ,   75.9552002     ,   34.8947945     ,   75.6073837     ,   0.00000000     ,  0.801950276     ,   0.00000000     ,   22.2962036     ,   1.40837848    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4493256     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.20615053     ,   51.7838249     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8281403     ,   77.0218582     ,   33.8281403     ,   76.6711121     ,   0.00000000     ,  0.803044558     ,   0.00000000     ,   22.1558113     ,   1.43010545    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4458237     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.25961244     ,   51.7803230     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.3824921     ,   78.4675064     ,   32.3824921     ,   78.1128693     ,   0.00000000     ,  0.804527879     ,   0.00000000     ,   21.9655342     ,   1.45963871    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4413452     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.30861247     ,   51.7758446     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.4813156     ,   80.3686829     ,   30.4813156     ,   80.0090714     ,   0.00000000     ,  0.806478441     ,   0.00000000     ,   21.7153015     ,   1.49862874    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4360123     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.35017669     ,   51.7705116     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.1231289     ,   82.7268677     ,   28.1231289     ,   82.3613281     ,   0.00000000     ,  0.808897853     ,   0.00000000     ,   21.4049168     ,   1.54722941    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4304352     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.38180530     ,   51.7649345     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.5341396     ,   85.3158569     ,   25.5341396     ,   84.9441223     ,   0.00000000     ,  0.811554134     ,   0.00000000     ,   21.0641537     ,   1.60089076    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4259338     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.40158820     ,   51.7604332     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.3448524     ,   87.5051422     ,   23.3448524     ,   87.1284180     ,   0.00000000     ,  0.813800335     ,   0.00000000     ,   20.7760010     ,   1.64651585    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4241791     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.40832019     ,   51.7586784     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   22.4583359     ,   88.3916626     ,   22.4583359     ,   88.0129776     ,   0.00000000     ,  0.814709842     ,   0.00000000     ,   20.6593170     ,   1.66505551    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4264832     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.39940953     ,   51.7609825     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.6145439     ,   87.2354507     ,   23.6145439     ,   86.8593292     ,   0.00000000     ,  0.813523650     ,   0.00000000     ,   20.8114967     ,   1.64088297    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4308777     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.37964308     ,   51.7653770     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   25.7421932     ,   84.7365570     ,   0.00000000     ,  0.811340690     ,   0.00000000     ,   21.0915375     ,   1.59656680    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4363403     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.34803927     ,   51.7708397     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   28.2684536     ,   82.2163696     ,   0.00000000     ,  0.808748782     ,   0.00000000     ,   21.4240437     ,   1.54422677    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4415817     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.30650449     ,   51.7760811     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   30.5791550     ,   79.9114914     ,   0.00000000     ,  0.806378007     ,   0.00000000     ,   21.7281780     ,   1.49661791    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4459763     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.25753450     ,   51.7804756     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   32.4487801     ,   78.0467529     ,   0.00000000     ,  0.804459810     ,   0.00000000     ,   21.9742584     ,   1.45828223    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4494324     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.20409966     ,   51.7839317     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   33.8744812     ,   76.6248932     ,   0.00000000     ,  0.802997053     ,   0.00000000     ,   22.1619091     ,   1.42916048    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4520569     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.14954352     ,   51.7865562     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   34.9286919     ,   75.5735931     ,   0.00000000     ,  0.801915467     ,   0.00000000     ,   22.3006649     ,   1.40768909    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4539642     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.09747851     ,   51.7884636     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   35.6905556     ,   74.8138504     ,   0.00000000     ,  0.801133811     ,   0.00000000     ,   22.4009399     ,   1.39220452    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4553223     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.05163980     ,   51.7898216     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   36.2243309     ,   74.2815857     ,   0.00000000     ,  0.800586164     ,   0.00000000     ,   22.4711952     ,   1.38137233    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4562225     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.01564002     ,   51.7907219     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   36.5761185     ,   73.9308014     ,   0.00000000     ,  0.800225258     ,   0.00000000     ,   22.5174980     ,   1.37424076    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4567413     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,  0.992595077     ,   51.7912407     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   36.7759972     ,   73.7314987     ,   0.00000000     ,  0.800020158     ,   0.00000000     ,   22.5438080     ,   1.37019110    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4569092     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,  0.984655976     ,   51.7914085     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8408279     ,   74.0091705     ,   36.8408279     ,   73.6668549     ,   0.00000000     ,  0.799953640     ,   0.00000000     ,   22.5523396     ,   1.36887825    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4567413     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,  0.992595077     ,   51.7912407     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   36.7759972     ,   73.7314987     ,   0.00000000     ,  0.800020158     ,   0.00000000     ,   22.5438080     ,   1.37019110    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4562225     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.01564002     ,   51.7907219     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   36.5761185     ,   73.9308014     ,   0.00000000     ,  0.800225258     ,   0.00000000     ,   22.5174980     ,   1.37424076    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4553223     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.05163980     ,   51.7898216     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   36.2243309     ,   74.2815857     ,   0.00000000     ,  0.800586164     ,   0.00000000     ,   22.4711952     ,   1.38137233    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4539642     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.09747863     ,   51.7884636     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   35.6905556     ,   74.8138504     ,   0.00000000     ,  0.801133811     ,   0.00000000     ,   22.4009399     ,   1.39220452    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4520569     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.14954352     ,   51.7865562     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   34.9286919     ,   75.5735931     ,   0.00000000     ,  0.801915467     ,   0.00000000     ,   22.3006649     ,   1.40768909    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4494324     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.20409966     ,   51.7839317     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   33.8744812     ,   76.6248932     ,   0.00000000     ,  0.802997053     ,   0.00000000     ,   22.1619091     ,   1.42916048    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4459763     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.25753450     ,   51.7804756     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   32.4487801     ,   78.0467529     ,   0.00000000     ,  0.804459810     ,   0.00000000     ,   21.9742584     ,   1.45828223    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4415817     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.30650449     ,   51.7760811     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   30.5791550     ,   79.9114914     ,   0.00000000     ,  0.806378007     ,   0.00000000     ,   21.7281780     ,   1.49661791    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4363403     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.34803927     ,   51.7708397     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   28.2684536     ,   82.2163696     ,   0.00000000     ,  0.808748782     ,   0.00000000     ,   21.4240437     ,   1.54422677    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   99.4308777     ,  -52.5658417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.41814697     ,   1.37964308     ,   51.7653770     ,   1.24415588     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   25.7421932     ,   84.7365570     ,   0.00000000     ,  0.811340690     ,   0.00000000     ,   21.0915375     ,   1.59656680    
